2.820000  -1.424682e-05  4.327341e-06  -9.343946e-06
2.830000  -1.401797e-05  4.305136e-06  -9.092960e-06
2.840000  -1.415233e-05  4.340148e-06  -9.355168e-06
2.850000  -1.407426e-05  4.330458e-06  -9.065723e-06
2.860000  -1.423710e-05  4.354866e-06  -9.264405e-06
2.870000  -1.403526e-05  4.328950e-06  -9.088414e-06
2.880000  -1.417415e-05  4.384838e-06  -9.303798e-06
2.890000  -1.414050e-05  4.343337e-06  -9.034434e-06
2.900000  -1.417846e-05  4.368436e-06  -9.210823e-06
2.910000  -1.400376e-05  4.319446e-06  -9.070288e-06
2.920000  -1.414572e-05  4.411417e-06  -9.246491e-06
2.930000  -1.412986e-05  4.325365e-06  -8.958493e-06
2.940000  -1.415153e-05  4.443778e-06  -9.218060e-06
2.950000  -1.407053e-05  4.320635e-06  -8.990757e-06
2.960000  -1.417891e-05  4.418761e-06  -9.173032e-06
2.970000  -1.405876e-05  4.381443e-06  -8.928112e-06
2.980000  -1.413699e-05  4.427195e-06  -9.152932e-06
2.990000  -1.410141e-05  4.370909e-06  -8.949599e-06
3.000000  -1.415584e-05  4.491225e-06  -9.053641e-06
3.010000  -1.404441e-05  4.369971e-06  -8.950298e-06
3.020000  -1.419888e-05  4.446390e-06  -9.035906e-06
3.030000  -1.415766e-05  4.370312e-06  -8.867393e-06
3.040000  -1.418614e-05  4.466947e-06  -8.929222e-06
3.050000  -1.406167e-05  4.402767e-06  -8.920620e-06
3.060000  -1.425883e-05  4.419025e-06  -8.911154e-06
3.070000  -1.415904e-05  4.435843e-06  -8.830844e-06
3.080000  -1.413133e-05  4.431155e-06  -8.922129e-06
3.090000  -1.410106e-05  4.407967e-06  -8.882220e-06
3.100000  -1.424463e-05  4.484514e-06  -8.832439e-06
3.110000  -1.411879e-05  4.459629e-06  -8.761928e-06
3.120000  -1.412830e-05  4.427710e-06  -8.861670e-06
3.130000  -1.417012e-05  4.471426e-06  -8.795155e-06
3.140000  -1.420168e-05  4.432701e-06  -8.702148e-06
3.150000  -1.401645e-05  4.464679e-06  -8.804993e-06
3.160000  -1.419358e-05  4.404755e-06  -8.749845e-06
