0.870000  -9.706248e-06  -9.378159e-06  -1.049709e-05
0.880000  -9.669732e-06  -9.394909e-06  -1.064005e-05
0.890000  -9.725875e-06  -9.380927e-06  -1.050617e-05
0.900000  -9.686843e-06  -9.411587e-06  -1.067574e-05
0.910000  -9.741198e-06  -9.391991e-06  -1.053302e-05
0.920000  -9.703751e-06  -9.440177e-06  -1.066722e-05
0.930000  -9.759083e-06  -9.417818e-06  -1.058611e-05
0.940000  -9.736010e-06  -9.461377e-06  -1.072099e-05
0.950000  -9.790270e-06  -9.455803e-06  -1.056833e-05
0.960000  -9.758502e-06  -9.516931e-06  -1.070009e-05
0.970000  -9.812887e-06  -9.481964e-06  -1.061149e-05
0.980000  -9.765101e-06  -9.524292e-06  -1.075570e-05
0.990000  -9.821832e-06  -9.458149e-06  -1.063469e-05
1.000000  -9.776829e-06  -9.502921e-06  -1.075285e-05
1.010000  -9.851514e-06  -9.454909e-06  -1.064835e-05
1.020000  -9.780623e-06  -9.485217e-06  -1.078441e-05
1.030000  -9.855222e-06  -9.442789e-06  -1.067264e-05
1.040000  -9.797164e-06  -9.463717e-06  -1.078420e-05
1.050000  -9.874819e-06  -9.409621e-06  -1.070770e-05
1.060000  -9.815181e-06  -9.459487e-06  -1.078617e-05
1.070000  -9.888355e-06  -9.442753e-06  -1.073160e-05
1.080000  -9.818974e-06  -9.474665e-06  -1.080208e-05
1.090000  -9.893739e-06  -9.435862e-06  -1.072957e-05
1.100000  -9.816851e-06  -9.458978e-06  -1.078982e-05
1.110000  -9.900970e-06  -9.427401e-06  -1.075619e-05
1.120000  -9.830774e-06  -9.481144e-06  -1.081267e-05
1.130000  -9.917556e-06  -9.448573e-06  -1.074137e-05
1.140000  -9.847267e-06  -9.481460e-06  -1.080764e-05
1.150000  -9.946787e-06  -9.447668e-06  -1.075610e-05
1.160000  -9.871313e-06  -9.468172e-06  -1.077948e-05
1.170000  -9.968348e-06  -9.460246e-06  -1.071365e-05
1.180000  -9.884104e-06  -9.501078e-06  -1.080132e-05
1.190000  -9.966670e-06  -9.478174e-06  -1.079807e-05
1.200000  -9.888346e-06  -9.480118e-06  -1.081273e-05
1.210000  -9.991743e-06  -9.463527e-06  -1.077471e-05
1.220000  -9.893460e-06  -9.489176e-06  -1.082200e-05
1.230000  -9.978642e-06  -9.500369e-06  -1.077383e-05
1.240000  -9.890781e-06  -9.507368e-06  -1.085060e-05
1.250000  -9.980745e-06  -9.502602e-06  -1.082822e-05
1.260000  -9.904283e-06  -9.520355e-06  -1.095406e-05
1.270000  -1.000768e-05  -9.501137e-06  -1.094355e-05
1.280000  -9.938716e-06  -9.496868e-06  -1.099041e-05
1.290000  -1.004087e-05  -9.503476e-06  -1.094855e-05
1.300000  -9.966595e-06  -9.506039e-06  -1.103114e-05
1.310000  -1.005719e-05  -9.518362e-06  -1.098180e-05
1.320000  -9.974544e-06  -9.497028e-06  -1.098922e-05
1.330000  -1.006062e-05  -9.508689e-06  -1.092950e-05
1.340000  -1.000384e-05  -9.481175e-06  -1.097816e-05
1.350000  -1.007931e-05  -9.457369e-06  -1.089391e-05
1.360000  -1.000579e-05  -9.431458e-06  -1.097839e-05
1.370000  -1.006377e-05  -9.457646e-06  -1.086374e-05
1.380000  -1.000103e-05  -9.455402e-06  -1.098797e-05
1.390000  -1.005701e-05  -9.477804e-06  -1.085726e-05
1.400000  -1.000783e-05  -9.464149e-06  -1.102890e-05
1.410000  -1.005037e-05  -9.481074e-06  -1.090421e-05
1.420000  -1.000044e-05  -9.470792e-06  -1.105618e-05
1.430000  -1.004993e-05  -9.483545e-06  -1.091271e-05
1.440000  -1.002260e-05  -9.492652e-06  -1.106715e-05
1.450000  -1.006612e-05  -9.498623e-06  -1.095084e-05
1.460000  -1.004395e-05  -9.498417e-06  -1.116744e-05
1.470000  -1.008300e-05  -9.526732e-06  -1.104869e-05
1.480000  -1.008224e-05  -9.538118e-06  -1.125183e-05
1.490000  -1.011773e-05  -9.528103e-06  -1.112168e-05
1.500000  -1.012777e-05  -9.552656e-06  -1.126007e-05
1.510000  -1.014456e-05  -9.530962e-06  -1.107050e-05
1.520000  -1.015369e-05  -9.519030e-06  -1.126661e-05
1.530000  -1.016885e-05  -9.485318e-06  -1.102683e-05
1.540000  -1.018904e-05  -9.506126e-06  -1.121839e-05
1.550000  -1.019438e-05  -9.467516e-06  -1.103914e-05
1.560000  -1.022503e-05  -9.490706e-06  -1.120689e-05
1.570000  -1.021040e-05  -9.456937e-06  -1.103267e-05
1.580000  -1.024742e-05  -9.502125e-06  -1.118110e-05
1.590000  -1.022311e-05  -9.459824e-06  -1.100545e-05
1.600000  -1.027119e-05  -9.507305e-06  -1.122937e-05
1.610000  -1.021611e-05  -9.492279e-06  -1.101120e-05
1.620000  -1.027255e-05  -9.551287e-06  -1.125494e-05
1.630000  -1.021883e-05  -9.496513e-06  -1.106790e-05
1.640000  -1.029311e-05  -9.557896e-06  -1.130190e-05
1.650000  -1.022570e-05  -9.511836e-06  -1.111004e-05
1.660000  -1.029989e-05  -9.573413e-06  -1.134160e-05
1.670000  -1.020641e-05  -9.521968e-06  -1.119255e-05
1.680000  -1.029839e-05  -9.640857e-06  -1.139931e-05
1.690000  -1.020895e-05  -9.587395e-06  -1.121325e-05
1.700000  -1.033159e-05  -9.701531e-06  -1.140107e-05
1.710000  -1.023942e-05  -9.604918e-06  -1.119726e-05
1.720000  -1.037572e-05  -9.730205e-06  -1.139216e-05
1.730000  -1.028078e-05  -9.614620e-06  -1.124770e-05
1.740000  -1.039808e-05  -9.722315e-06  -1.138344e-05
1.750000  -1.028236e-05  -9.597033e-06  -1.121552e-05
1.760000  -1.040775e-05  -9.742526e-06  -1.135403e-05
1.770000  -1.028790e-05  -9.602626e-06  -1.118255e-05
1.780000  -1.041156e-05  -9.769531e-06  -1.132321e-05
1.790000  -1.027857e-05  -9.633505e-06  -1.119757e-05
1.800000  -1.041851e-05  -9.845727e-06  -1.135550e-05
1.810000  -1.028411e-05  -9.694124e-06  -1.121896e-05
1.820000  -1.043918e-05  -9.886677e-06  -1.137971e-05
1.830000  -1.030533e-05  -9.718499e-06  -1.135826e-05
1.840000  -1.046694e-05  -9.885975e-06  -1.148479e-05
1.850000  -1.032426e-05  -9.709384e-06  -1.142039e-05
1.860000  -1.048846e-05  -9.916050e-06  -1.151031e-05
1.870000  -1.034311e-05  -9.764095e-06  -1.144621e-05
1.880000  -1.049478e-05  -9.963689e-06  -1.150229e-05
1.890000  -1.034688e-05  -9.789853e-06  -1.140909e-05
1.900000  -1.050828e-05  -1.000959e-05  -1.151386e-05
1.910000  -1.033822e-05  -9.814709e-06  -1.142494e-05
1.920000  -1.050930e-05  -1.002214e-05  -1.149975e-05
1.930000  -1.033883e-05  -9.768298e-06  -1.142149e-05
1.940000  -1.051541e-05  -9.977945e-06  -1.146817e-05
1.950000  -1.034222e-05  -9.734563e-06  -1.136757e-05
1.960000  -1.050755e-05  -9.963656e-06  -1.143969e-05
1.970000  -1.034541e-05  -9.742182e-06  -1.135520e-05
1.980000  -1.050212e-05  -9.941703e-06  -1.141637e-05
1.990000  -1.034709e-05  -9.724672e-06  -1.136167e-05
2.000000  -1.050164e-05  -9.966660e-06  -1.146294e-05
2.010000  -1.033430e-05  -9.790078e-06  -1.140166e-05
2.020000  -1.046878e-05  -1.005136e-05  -1.150418e-05
2.030000  -1.030767e-05  -9.838100e-06  -1.139775e-05
2.040000  -1.046795e-05  -1.005635e-05  -1.152280e-05
2.050000  -1.032084e-05  -9.821555e-06  -1.146620e-05
2.060000  -1.046103e-05  -1.001987e-05  -1.159252e-05
2.070000  -1.031062e-05  -9.815664e-06  -1.146415e-05
2.080000  -1.045977e-05  -1.003123e-05  -1.164048e-05
2.090000  -1.034117e-05  -9.824345e-06  -1.151792e-05
2.100000  -1.048782e-05  -1.003078e-05  -1.166636e-05
2.110000  -1.037239e-05  -9.846541e-06  -1.149336e-05
2.120000  -1.050045e-05  -1.002819e-05  -1.166915e-05
2.130000  -1.039027e-05  -9.870071e-06  -1.150139e-05
2.140000  -1.050657e-05  -1.006875e-05  -1.169717e-05
2.150000  -1.038183e-05  -9.910808e-06  -1.139329e-05
2.160000  -1.046156e-05  -1.008363e-05  -1.164168e-05
2.170000  -1.034964e-05  -9.941311e-06  -1.141473e-05
2.180000  -1.044153e-05  -1.006919e-05  -1.166856e-05
2.190000  -1.035074e-05  -9.942148e-06  -1.135369e-05
2.200000  -1.043164e-05  -1.002937e-05  -1.164255e-05
2.210000  -1.036535e-05  -9.908402e-06  -1.135865e-05
2.220000  -1.043777e-05  -1.000331e-05  -1.167543e-05
2.230000  -1.035069e-05  -9.962579e-06  -1.141814e-05
2.240000  -1.041029e-05  -1.003235e-05  -1.175430e-05
2.250000  -1.034640e-05  -9.981881e-06  -1.144507e-05
2.260000  -1.040507e-05  -1.001632e-05  -1.181348e-05
2.270000  -1.038533e-05  -9.975878e-06  -1.143991e-05
2.280000  -1.043316e-05  -9.970240e-06  -1.180638e-05
2.290000  -1.041905e-05  -9.945434e-06  -1.139216e-05
2.300000  -1.045652e-05  -9.898828e-06  -1.176212e-05
2.310000  -1.045554e-05  -9.965495e-06  -1.131699e-05
2.320000  -1.044238e-05  -9.912887e-06  -1.166042e-05
2.330000  -1.044606e-05  -1.001331e-05  -1.130335e-05
2.340000  -1.044420e-05  -9.898431e-06  -1.168367e-05
2.350000  -1.045431e-05  -1.000997e-05  -1.133507e-05
2.360000  -1.039698e-05  -9.839562e-06  -1.176566e-05
2.370000  -1.041677e-05  -1.000542e-05  -1.135600e-05
2.380000  -1.038714e-05  -9.792515e-06  -1.181465e-05
2.390000  -1.044184e-05  -9.975011e-06  -1.137106e-05
2.400000  -1.039599e-05  -9.710340e-06  -1.179645e-05
2.410000  -1.044246e-05  -9.959618e-06  -1.136011e-05
2.420000  -1.037449e-05  -9.665819e-06  -1.182150e-05
2.430000  -1.043750e-05  -9.966739e-06  -1.134955e-05
2.440000  -1.035364e-05  -9.659053e-06  -1.170009e-05
2.450000  -1.042711e-05  -1.002577e-05  -1.129374e-05
2.460000  -1.032999e-05  -9.629564e-06  -1.174775e-05
2.470000  -1.042254e-05  -1.000814e-05  -1.139630e-05
2.480000  -1.031176e-05  -9.600554e-06  -1.166109e-05
2.490000  -1.044921e-05  -1.007495e-05  -1.131502e-05
2.500000  -1.033679e-05  -9.649049e-06  -1.169044e-05
2.510000  -1.049977e-05  -1.015754e-05  -1.132418e-05
2.520000  -1.037806e-05  -9.686635e-06  -1.175117e-05
2.530000  -1.053367e-05  -1.022721e-05  -1.139525e-05
2.540000  -1.038885e-05  -9.625838e-06  -1.173541e-05
2.550000  -1.054783e-05  -1.016043e-05  -1.138621e-05
2.560000  -1.036180e-05  -9.527923e-06  -1.168021e-05
2.570000  -1.055433e-05  -1.011003e-05  -1.142670e-05
2.580000  -1.035710e-05  -9.461765e-06  -1.163567e-05
2.590000  -1.054854e-05  -1.013664e-05  -1.147382e-05
2.600000  -1.035424e-05  -9.466547e-06  -1.172007e-05
2.610000  -1.058175e-05  -1.017495e-05  -1.150744e-05
2.620000  -1.037238e-05  -9.469221e-06  -1.170344e-05
2.630000  -1.063285e-05  -1.022871e-05  -1.154486e-05
2.640000  -1.039404e-05  -9.465365e-06  -1.170396e-05
2.650000  -1.064611e-05  -1.023513e-05  -1.156970e-05
2.660000  -1.039906e-05  -9.427826e-06  -1.164168e-05
2.670000  -1.065441e-05  -1.020337e-05  -1.150480e-05
2.680000  -1.040018e-05  -9.357294e-06  -1.160661e-05
2.690000  -1.068023e-05  -1.012054e-05  -1.151999e-05
2.700000  -1.041838e-05  -9.219689e-06  -1.155365e-05
2.710000  -1.070985e-05  -1.006766e-05  -1.152520e-05
2.720000  -1.041943e-05  -9.129537e-06  -1.163675e-05
2.730000  -1.074159e-05  -1.001344e-05  -1.162860e-05
2.740000  -1.047241e-05  -9.058624e-06  -1.169295e-05
2.750000  -1.080674e-05  -9.996035e-06  -1.169276e-05
2.760000  -1.051844e-05  -9.106805e-06  -1.166015e-05
2.770000  -1.083451e-05  -1.004020e-05  -1.163209e-05
2.780000  -1.050699e-05  -9.124282e-06  -1.152363e-05
2.790000  -1.080197e-05  -1.007921e-05  -1.153632e-05
2.800000  -1.046544e-05  -9.186369e-06  -1.153429e-05
2.810000  -1.081484e-05  -1.018650e-05  -1.158327e-05
2.820000  -1.044341e-05  -9.279848e-06  -1.149862e-05
2.830000  -1.081934e-05  -1.023718e-05  -1.150917e-05
2.840000  -1.046596e-05  -9.275681e-06  -1.144344e-05
2.850000  -1.085538e-05  -1.019473e-05  -1.149684e-05
2.860000  -1.048862e-05  -9.235780e-06  -1.149429e-05
2.870000  -1.084781e-05  -1.018600e-05  -1.156760e-05
2.880000  -1.047555e-05  -9.270388e-06  -1.154998e-05
2.890000  -1.087229e-05  -1.019700e-05  -1.166817e-05
2.900000  -1.049019e-05  -9.245624e-06  -1.165437e-05
2.910000  -1.088999e-05  -1.017479e-05  -1.173410e-05
2.920000  -1.051623e-05  -9.243020e-06  -1.166067e-05
2.930000  -1.091192e-05  -1.013761e-05  -1.174069e-05
2.940000  -1.053658e-05  -9.265013e-06  -1.165053e-05
2.950000  -1.089121e-05  -1.016485e-05  -1.170091e-05
2.960000  -1.050141e-05  -9.296528e-06  -1.165623e-05
2.970000  -1.088377e-05  -1.013735e-05  -1.170668e-05
2.980000  -1.050801e-05  -9.230516e-06  -1.166872e-05
2.990000  -1.090341e-05  -1.002641e-05  -1.170524e-05
3.000000  -1.052150e-05  -9.206828e-06  -1.166962e-05
3.010000  -1.090321e-05  -1.003184e-05  -1.168270e-05
3.020000  -1.051533e-05  -9.239850e-06  -1.159297e-05
3.030000  -1.091105e-05  -1.003852e-05  -1.165028e-05
3.040000  -1.053348e-05  -9.306666e-06  -1.172377e-05
3.050000  -1.094829e-05  -1.009148e-05  -1.178881e-05
3.060000  -1.058126e-05  -9.415938e-06  -1.170021e-05
3.070000  -1.097238e-05  -1.019933e-05  -1.180978e-05
3.080000  -1.059567e-05  -9.525595e-06  -1.171833e-05
3.090000  -1.096463e-05  -1.024604e-05  -1.180289e-05
3.100000  -1.056850e-05  -9.578222e-06  -1.169656e-05
3.110000  -1.098018e-05  -1.022029e-05  -1.180360e-05
3.120000  -1.062066e-05  -9.574123e-06  -1.171569e-05
3.130000  -1.097018e-05  -1.020955e-05  -1.177511e-05
3.140000  -1.059790e-05  -9.632831e-06  -1.175748e-05
